gid,role,role_score,cluster_id,priority_score,evidence
100000007797290100,peripheral,1.0,0,0.34339621828418504,Вход/выход 1/1 контр.; потоки 100000.00/20000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000007811950100,peripheral,0.5,27,0.3178959265920428,Вход/выход 1/0 контр.; потоки 50000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000007841978100,peripheral,0.5,4,0.36071993667344343,Вход/выход 1/0 контр.; потоки 449000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000007861311100,peripheral,1.0,11,0.32546540943961655,Вход/выход 1/0 контр.; потоки 45000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000007863304100,peripheral,1.0,4,0.2898920998908384,Вход/выход 1/0 контр.; потоки 25000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000007864477100,distributor,0.4977371583960895,0,0.4367397252721347,Выход 6 контр.: 203500.00 KZT; вход 76000.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000007865484100,peripheral,0.5,43,0.3537112508385811,Вход/выход 1/0 контр.; потоки 584600.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000007867364100,peripheral,0.5,21,0.3053770150468766,Вход/выход 1/0 контр.; потоки 41852.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000007898453100,peripheral,1.0,1,0.36857520682949896,Вход/выход 1/2 контр.; потоки 24750.00/320000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000007908818100,consolidator,0.5377138789852135,1,0.5377401936690872,Вход от 4 контр.: 727475.00 KZT; выход 302000.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000007930878100,peripheral,1.0,54,0.29021720844794174,Вход/выход 1/0 контр.; потоки 5000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000007938486100,peripheral,1.0,7,0.35023529615166726,Вход/выход 1/0 контр.; потоки 39500.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000007939160100,peripheral,1.0,54,0.4478628362003737,Вход/выход 1/2 контр.; потоки 795000.00/14300.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000007953156100,peripheral,1.0,15,0.32846603187287216,Вход/выход 1/1 контр.; потоки 18000.00/10000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000007960337100,peripheral,0.5,3,0.28877911189148653,Вход/выход 1/0 контр.; потоки 35500.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000007982728100,distributor,0.8712658930886583,8,0.6584368766533849,Выход 8 контр.: 1804384.00 KZT; вход 0.00 KZT. Порог выхода: ≥3 контр. Seed: вход неполон.
100000007982908100,peripheral,1.0,18,0.31203651873452665,Вход/выход 1/0 контр.; потоки 31080.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000007988344100,peripheral,0.5,0,0.2842585974117534,Вход/выход 1/0 контр.; потоки 20000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000007997939100,peripheral,0.5,5,0.2724981076696917,Вход/выход 1/0 контр.; потоки 13000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000007998965100,consolidator,0.9516115208737606,10,0.5375018632152717,Вход от 5 контр.: 278000.00 KZT; выход 26000.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000007999728100,peripheral,1.0,15,0.28887755258929976,Вход/выход 1/0 контр.; потоки 23250.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008002020100,peripheral,1.0,12,0.37638849365408467,Вход/выход 1/1 контр.; потоки 73860.00/17000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008003034100,distributor,0.5338790922602868,14,0.5590063661906046,Выход 4 контр.: 135000.00 KZT; вход 12201.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008008463100,peripheral,1.0,8,0.3237619171246249,Вход/выход 1/0 контр.; потоки 54180.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008011159100,consolidator,0.5722462484713073,44,0.5032955264869734,Вход от 3 контр.: 363000.00 KZT; выход 153037.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008011573100,peripheral,1.0,17,0.2793445920038936,Вход/выход 1/0 контр.; потоки 15000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008027922100,peripheral,0.5,25,0.3211139782056992,Вход/выход 1/0 контр.; потоки 70000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008028628100,peripheral,1.0,7,0.3584066532711746,Вход/выход 1/0 контр.; потоки 57224.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008029279100,peripheral,1.0,3,0.28197582306353475,Вход/выход 1/0 контр.; потоки 17000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008038077100,terminal,0.7489618632084444,4,0.4669517181021414,Вход 499850.00 KZT от 1 контр.; наблюдаемых исходящих связей 0. Порог входа ≥166819.70 KZT; depth=3<4. Только наблюдаемые переводы ≥5000 KZT.
100000008042075100,peripheral,1.0,26,0.2563663749161041,Вход/выход 1/0 контр.; потоки 5000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008043184100,peripheral,1.0,17,0.3054268256774102,Вход/выход 1/0 контр.; потоки 50564.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008050986100,peripheral,0.5,4,0.31040401703982146,Вход/выход 1/0 контр.; потоки 95000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008055972100,peripheral,1.0,6,0.2928375509990221,Вход/выход 1/0 контр.; потоки 28300.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008060273100,peripheral,1.0,1,0.2883162943632793,Вход/выход 1/0 контр.; потоки 10000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008066326100,peripheral,1.0,0,0.33469555252345273,Вход/выход 1/0 контр.; потоки 19320.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008070101100,peripheral,1.0,5,0.31976477283835153,Вход/выход 1/0 контр.; потоки 100000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008071620100,peripheral,1.0,0,0.35394337473832693,Вход/выход 1/0 контр.; потоки 46968.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008071749100,peripheral,0.5,9,0.2806094565435404,Вход/выход 1/0 контр.; потоки 24943.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008074304100,peripheral,0.5,4,0.25201828588839975,Вход/выход 1/0 контр.; потоки 5500.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008077552100,terminal,0.6684152948959565,3,0.43938727345206663,Вход 214000.00 KZT от 1 контр.; наблюдаемых исходящих связей 0. Порог входа ≥166819.70 KZT; depth=3<4. Только наблюдаемые переводы ≥5000 KZT.
100000008086440100,transit,0.4614678607076458,0,0.4396534030986674,Вход/выход: 199733.00/161300.00 KZT; отношение ≈0.81. Баланс 0.807578 ≥ 0.591789. Только наблюдаемые переводы ≥5000 KZT.
100000008088082100,transit,0.6528905322897085,14,0.418280102538953,Вход/выход: 39138.00/50000.00 KZT; отношение ≈1.28. Баланс 0.78276 ≥ 0.591789. Только наблюдаемые переводы ≥5000 KZT.
100000008094734100,consolidator,0.5179427632540162,0,0.48322888933041863,Вход от 4 контр.: 236249.00 KZT; выход 0.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008097580100,consolidator,0.8275150584810436,3,0.4623079428573334,Вход от 2 контр.: 32000.00 KZT; выход 0.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008104567100,consolidator,0.5243225276156077,9,0.6620932028771783,Вход от 3 контр.: 53550.00 KZT; выход 40000.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008106997100,consolidator,0.7259981900463135,1,0.4366386240954352,Вход от 2 контр.: 35600.00 KZT; выход 20600.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008111003100,consolidator,0.7936100356887794,0,0.5650912102457472,Вход от 6 контр.: 222716.00 KZT; выход 35000.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008116374100,peripheral,1.0,2,0.34486267987454156,Вход/выход 1/0 контр.; потоки 31284.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008117324100,peripheral,0.5,100,0.2257012782750131,Вход/выход 0/0 контр.; потоки 0.00/0.00 KZT. Правила 5 основных ролей не выполнены. Seed: вход неполон.
100000008121806100,distributor,0.5779978606877328,3,0.5072673060704275,Выход 4 контр.: 248509.00 KZT; вход 67000.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008129393100,peripheral,1.0,53,0.3227951406300033,Вход/выход 1/0 контр.; потоки 10000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008130868100,peripheral,0.5,13,0.29277647828721143,Вход/выход 1/0 контр.; потоки 22782.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008136608100,peripheral,0.5,9,0.3454003113614634,Вход/выход 1/0 контр.; потоки 170000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008137435100,distributor,0.5086672175670094,25,0.5511037433160371,Выход 6 контр.: 1419700.00 KZT; вход 93906.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008141170100,peripheral,1.0,2,0.31933277752849165,Вход/выход 1/0 контр.; потоки 11000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008144528100,consolidator,0.5,2,0.5330522003962563,Вход от 5 контр.: 1068202.60 KZT; выход 0.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008151098100,peripheral,0.5,28,0.28580882873486835,Вход/выход 1/0 контр.; потоки 30000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008165763100,transit,0.5121589786323324,1,0.6106148684595489,Вход/выход: 1165815.00/1267858.00 KZT; отношение ≈1.09. Баланс 0.919515 ≥ 0.591789. Только наблюдаемые переводы ≥5000 KZT.
100000008168850100,peripheral,0.5,4,0.3447105895583323,Вход/выход 1/0 контр.; потоки 187910.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008169544100,distributor,0.6628087425966266,2,0.5054623353304467,Выход 4 контр.: 42800.00 KZT; вход 137104.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008172352100,consolidator,0.4849429260178261,33,0.509078541226308,Вход от 3 контр.: 90265.00 KZT; выход 289510.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008172721100,peripheral,0.5,3,0.32999563819179845,Вход/выход 1/0 контр.; потоки 168335.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008173359100,peripheral,1.0,2,0.3100902720513651,Вход/выход 1/0 контр.; потоки 6110.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008174521100,peripheral,1.0,2,0.3455559057864532,Вход/выход 1/0 контр.; потоки 82110.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008175078100,peripheral,0.5,37,0.3821927955948005,Вход/выход 1/0 контр.; потоки 1846711.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008183752100,peripheral,0.5,20,0.33822901583598175,Вход/выход 1/0 контр.; потоки 140000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008188026100,consolidator,0.4900895091832538,16,0.4924753163209774,Вход от 2 контр.: 86468.00 KZT; выход 337983.17 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008190411100,peripheral,0.5,31,0.33607545283895046,Вход/выход 1/0 контр.; потоки 198450.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008190442100,peripheral,1.0,6,0.27617580127787494,Вход/выход 1/0 контр.; потоки 13000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008192264100,transit,0.746431645589583,4,0.46044659964431556,Вход/выход: 162810.00/187910.00 KZT; отношение ≈1.15. Баланс 0.866425 ≥ 0.591789. Только наблюдаемые переводы ≥5000 KZT.
100000008193258100,peripheral,1.0,17,0.32356856436205395,Вход/выход 1/1 контр.; потоки 75000.00/30000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008193577100,distributor,0.4712083594251766,62,0.5603155731205319,Выход 5 контр.: 480180.00 KZT; вход 154300.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008200810100,terminal,0.6983035060934647,13,0.4588535652399765,Вход 475000.00 KZT от 1 контр.; наблюдаемых исходящих связей 0. Порог входа ≥166819.70 KZT; depth=3<4. Только наблюдаемые переводы ≥5000 KZT.
100000008205000100,peripheral,0.5,101,0.2257012782750131,Вход/выход 0/0 контр.; потоки 0.00/0.00 KZT. Правила 5 основных ролей не выполнены. Seed: вход неполон.
100000008205937100,peripheral,1.0,14,0.3177333616018213,Вход/выход 1/0 контр.; потоки 35000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008213966100,consolidator,0.9275136367971564,29,0.5865197664414246,Вход от 3 контр.: 187004.00 KZT; выход 436900.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008219168100,peripheral,1.0,11,0.3560607158703645,Вход/выход 1/0 контр.; потоки 53200.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008221543100,consolidator,0.4956237413507213,17,0.49510792762006745,Вход от 2 контр.: 542000.00 KZT; выход 0.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008221765100,peripheral,0.5,4,0.3414826668714215,Вход/выход 1/0 контр.; потоки 156354.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008223661100,transit,0.49144498512065254,5,0.4581667364963099,Вход/выход: 202000.00/262580.00 KZT; отношение ≈1.30. Баланс 0.769289 ≥ 0.591789. Только наблюдаемые переводы ≥5000 KZT.
100000008223756100,consolidator,0.497897676328286,3,0.4336976262657788,Вход от 2 контр.: 331682.00 KZT; выход 0.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008229700100,peripheral,1.0,12,0.3445124776049808,Вход/выход 1/1 контр.; потоки 23500.00/7200.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008232832100,peripheral,1.0,31,0.42075755272986487,Вход/выход 1/1 контр.; потоки 337000.00/138000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008237827100,peripheral,1.0,1,0.35047615030879165,Вход/выход 1/0 контр.; потоки 40001.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008238112100,terminal,0.6639563940540266,4,0.43284774425152195,Вход 190000.00 KZT от 1 контр.; наблюдаемых исходящих связей 0. Порог входа ≥166819.70 KZT; depth=3<4. Только наблюдаемые переводы ≥5000 KZT.
100000008238989100,terminal,0.7146259924387012,25,0.46103265165574076,Вход 200000.00 KZT от 1 контр.; наблюдаемых исходящих связей 0. Порог входа ≥166819.70 KZT; depth=2<4. Только наблюдаемые переводы ≥5000 KZT.
100000008244300100,consolidator,0.9481991074558997,4,0.539438634128265,Вход от 5 контр.: 65430.00 KZT; выход 0.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008251939100,peripheral,0.5,9,0.29343520928058753,Вход/выход 1/0 контр.; потоки 44360.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008254069100,distributor,0.7046148428662462,23,0.46317644943037894,Выход 5 контр.: 107500.00 KZT; вход 10200.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008254576100,peripheral,1.0,36,0.31386897424898025,Вход/выход 1/1 контр.; потоки 8000.00/60000.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008255655100,peripheral,0.5,17,0.2694938543689841,Вход/выход 1/0 контр.; потоки 5400.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008258083100,consolidator,0.5073056453142543,30,0.5396469978017076,Вход от 2 контр.: 3149500.00 KZT; выход 2045650.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008258458100,peripheral,1.0,66,0.3863603161513486,Вход/выход 1/2 контр.; потоки 19000.00/1557988.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008259451100,peripheral,1.0,15,0.30789171921969183,Вход/выход 1/0 контр.; потоки 55000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008279405100,terminal,0.7206292987556854,3,0.44955376578301565,Вход 234738.00 KZT от 1 контр.; наблюдаемых исходящих связей 0. Порог входа ≥166819.70 KZT; depth=3<4. Только наблюдаемые переводы ≥5000 KZT.
100000008283183100,peripheral,1.0,18,0.31050852075707314,Вход/выход 1/0 контр.; потоки 29000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008289539100,peripheral,1.0,16,0.29598724508194024,Вход/выход 1/0 контр.; потоки 14912.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008293431100,distributor,0.7280646749080584,0,0.4691763618212278,Выход 5 контр.: 297000.00 KZT; вход 15000.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008295429100,terminal,0.687069869201271,4,0.44982331113222157,Вход 352000.00 KZT от 1 контр.; наблюдаемых исходящих связей 0. Порог входа ≥166819.70 KZT; depth=3<4. Только наблюдаемые переводы ≥5000 KZT.
100000008297199100,peripheral,1.0,0,0.30191233006586593,Вход/выход 1/0 контр.; потоки 42268.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008304115100,peripheral,1.0,12,0.35565430491694483,Вход/выход 1/0 контр.; потоки 51000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008304139100,distributor,0.573466673584131,1,0.7631293387218588,Выход 24 контр.: 1692997.00 KZT; вход 189329.75 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008306857100,peripheral,1.0,13,0.3243834638821285,Вход/выход 1/0 контр.; потоки 125000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008308418100,peripheral,0.5,0,0.3075986210051389,Вход/выход 1/0 контр.; потоки 50000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008309514100,peripheral,1.0,6,0.28215374576204577,Вход/выход 1/0 контр.; потоки 17200.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008314203100,consolidator,0.8078974340743923,31,0.6511988242862348,Вход от 2 контр.: 382076.00 KZT; выход 327000.00 KZT. Порог входа: ≥2 контр. Seed: вход неполон.
100000008314863100,peripheral,1.0,1,0.2950947091089833,Вход/выход 1/0 контр.; потоки 12000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008321975100,peripheral,0.5,24,0.2508780598344197,Вход/выход 1/0 контр.; потоки 5900.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008324800100,consolidator,0.5151918003864593,85,0.5439776006623834,Вход от 3 контр.: 526500.00 KZT; выход 511000.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008327791100,peripheral,0.5,17,0.2850356070115563,Вход/выход 1/0 контр.; потоки 11000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008331280100,peripheral,0.5,28,0.29319614403292926,Вход/выход 1/0 контр.; потоки 41000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008332511100,peripheral,1.0,8,0.3809292702989745,Вход/выход 1/0 контр.; потоки 100000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008333492100,peripheral,0.5,48,0.33915344612457143,Вход/выход 1/0 контр.; потоки 216400.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008335401100,peripheral,1.0,9,0.36823778006805763,Вход/выход 1/0 контр.; потоки 150000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008336318100,peripheral,0.5,5,0.3240486329646214,Вход/выход 1/0 контр.; потоки 170000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008337304100,peripheral,0.5,3,0.3164292318550975,Вход/выход 1/0 контр.; потоки 105465.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008343415100,peripheral,0.5,3,0.32246793110435923,Вход/выход 1/0 контр.; потоки 100000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008343874100,consolidator,0.48502302023847066,3,0.4349148820751783,Вход от 2 контр.: 283535.00 KZT; выход 176400.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008346837100,distributor,0.5449617997976084,14,0.7322434095969005,Выход 25 контр.: 1258643.00 KZT; вход 254359.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008349675100,transit,0.6720485822736587,11,0.4662811594953402,Вход/выход: 46520.00/36650.00 KZT; отношение ≈0.79. Баланс 0.787833 ≥ 0.591789. Только наблюдаемые переводы ≥5000 KZT.
100000008349740100,peripheral,0.5,37,0.30221428103499315,Вход/выход 1/0 контр.; потоки 70000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008352542100,peripheral,1.0,1,0.3253593073527938,Вход/выход 1/0 контр.; потоки 50220.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008356606100,consolidator,0.5007556125546595,14,0.4526046091900101,Вход от 2 контр.: 168500.00 KZT; выход 0.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008376089100,peripheral,1.0,30,0.3436545042907385,Вход/выход 1/0 контр.; потоки 135000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008376785100,peripheral,0.5,4,0.3492573045767575,Вход/выход 1/0 контр.; потоки 234250.00/0.00 KZT. Правила 5 основных ролей не выполнены. Depth=4: продолжение неизвестно.
100000008379273100,transit,0.5203886484231601,9,0.6183958432756493,Вход/выход: 36000.00/38000.00 KZT; отношение ≈1.06. Баланс 0.947368 ≥ 0.591789. Только наблюдаемые переводы ≥5000 KZT.
100000008383405100,peripheral,1.0,26,0.34165802000863377,Вход/выход 1/0 контр.; потоки 25000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008388049100,terminal,0.6999553670097344,13,0.46012465795618857,Вход 496400.00 KZT от 1 контр.; наблюдаемых исходящих связей 0. Порог входа ≥166819.70 KZT; depth=3<4. Только наблюдаемые переводы ≥5000 KZT.
100000008389800100,consolidator,0.491424402734946,2,0.4896881986580283,Вход от 3 контр.: 189000.00 KZT; выход 401620.00 KZT. Порог входа: ≥2 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008405209100,peripheral,1.0,17,0.30702716160482835,Вход/выход 1/0 контр.; потоки 54400.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008406609100,peripheral,1.0,23,0.3260031623270474,Вход/выход 1/0 контр.; потоки 34000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008413748100,distributor,0.6704982389519216,17,0.5483506059585319,Выход 18 контр.: 1377320.22 KZT; вход 26480.00 KZT. Порог выхода: ≥3 контр. Только наблюдаемые переводы ≥5000 KZT.
100000008416433100,peripheral,1.0,15,0.2856111659833388,Вход/выход 1/0 контр.; потоки 20000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008417029100,peripheral,1.0,5,0.32102325904331697,Вход/выход 1/0 контр.; потоки 100000.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008417359100,peripheral,1.0,17,0.3285006848323146,Вход/выход 1/2 контр.; потоки 40810.00/110760.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008418835100,distributor,0.6817522408863491,16,0.6530776082829454,Выход 4 контр.: 186179.00 KZT; вход 1372000.00 KZT. Порог выхода: ≥3 контр. Seed: вход неполон.
100000008418934100,terminal,0.6879122636103349,19,0.4691122567996938,Вход 360000.00 KZT от 1 контр.; наблюдаемых исходящих связей 0. Порог входа ≥166819.70 KZT; depth=2<4. Только наблюдаемые переводы ≥5000 KZT.
100000008422226100,peripheral,1.0,0,0.31673759127761225,Вход/выход 1/0 контр.; потоки 87450.00/0.00 KZT. Правила 5 основных ролей не выполнены. Только наблюдаемые переводы ≥5000 KZT.
100000008427027100,terminal,0.6810779464870981,1,0.46839304621369005,Вход 300000.00 KZT от 1 контр.; наблюдаемых исходящих связей 0. Порог входа ≥166819.70 KZT; depth=3<4. Только наблюдаемые переводы ≥5000 KZT.
